# 
# Filename    : /tmp/rfq_lt_h01_ai_in.txt
# PV name     : RFQ:LT:H01:AI_IN
# From        : 2015-02-06T16:45:01.158839
# To          : 2015-02-13T16:45:01.158839
# queryString : ?pv=mean_300(RFQ:LT:H01:AI_IN)&from=2015-02-06T16%3A45%3A01.158839%2B09%3A00&to=2015-02-13T16%3A45%3A01.158839%2B09%3A00
# hostname    : munjipc0
# host IP     : 127.0.1.1
# 
# time, val, nanos, status, severity
2015-02-11T06:12:30, 7333.88709677, 0, 0, 0 
2015-02-11T06:17:30, 7333.90909091, 0, 0, 0 
2015-02-11T06:22:30, 7333.91370558, 0, 0, 0 
2015-02-11T06:27:30, 7333.75129534, 0, 0, 0 
2015-02-11T06:32:30, 7333.77900552, 0, 0, 0 
2015-02-11T06:37:30, 7333.76923077, 0, 0, 0 
2015-02-11T06:42:30, 7333.74033149, 0, 0, 0 
2015-02-11T06:47:30, 7333.77835052, 0, 0, 0 
2015-02-11T06:52:30, 7333.74860335, 0, 0, 0 
2015-02-11T06:57:30, 7333.60795455, 0, 0, 0 
2015-02-11T07:02:30, 7333.62427746, 0, 0, 0 
2015-02-11T07:07:30, 7333.55405405, 0, 0, 0 
2015-02-11T07:12:30, 7333.5, 0, 0, 0 
2015-02-11T07:17:30, 7333.66878981, 0, 0, 0 
2015-02-11T07:22:30, 7333.55072464, 0, 0, 0 
2015-02-11T07:27:30, 7333.53488372, 0, 0, 0 
2015-02-11T07:32:30, 7333.54263566, 0, 0, 0 
2015-02-11T07:37:30, 7333.57236842, 0, 0, 0 
2015-02-11T07:42:30, 7333.56129032, 0, 0, 0 
2015-02-11T07:47:30, 7333.53947368, 0, 0, 0 
2015-02-11T07:52:30, 7333.52238806, 0, 0, 0 
2015-02-11T07:57:30, 7333.4676259, 0, 0, 0 
2015-02-11T08:02:30, 7333.31531532, 0, 0, 0 
2015-02-11T08:07:30, 7333.2815534, 0, 0, 0 
2015-02-11T08:12:30, 7333.30833333, 0, 0, 0 
2015-02-11T08:17:30, 7332.92920354, 0, 0, 0 
2015-02-11T08:22:30, 7333.07843137, 0, 0, 0 
2015-02-11T08:27:30, 7332.94252874, 0, 0, 0 
2015-02-11T08:32:30, 7333.11956522, 0, 0, 0 
2015-02-11T08:37:30, 7333.17647059, 0, 0, 0 
2015-02-11T08:42:30, 7333.04464286, 0, 0, 0 
2015-02-11T08:47:30, 7333.19387755, 0, 0, 0 
2015-02-11T08:52:30, 7333.41129032, 0, 0, 0 
2015-02-11T08:57:30, 7333.34677419, 0, 0, 0 
2015-02-11T09:02:30, 7333.4, 0, 0, 0 
2015-02-11T09:07:30, 7333.19491525, 0, 0, 0 
2015-02-11T09:12:30, 7333.14457831, 0, 0, 0 
2015-02-11T09:17:30, 7332.97457627, 0, 0, 0 
2015-02-11T09:22:30, 7332.88709677, 0, 0, 0 
2015-02-11T09:27:30, 7332.90654206, 0, 0, 0 
2015-02-11T09:32:30, 7332.98245614, 0, 0, 0 
2015-02-11T09:37:30, 7333.17213115, 0, 0, 0 
2015-02-11T09:42:30, 7333.44615385, 0, 0, 0 
2015-02-11T09:47:30, 7333.45384615, 0, 0, 0 
2015-02-11T09:52:30, 7333.41891892, 0, 0, 0 
2015-02-11T09:57:30, 7333.67924528, 0, 0, 0 
2015-02-11T10:02:30, 7333.71686747, 0, 0, 0 
2015-02-11T10:07:30, 5786.4601227, 0, 0, 0 
2015-02-11T10:12:30, 4213.01785714, 0, 0, 0 
2015-02-11T10:17:30, 4197.15697674, 0, 0, 0 
2015-02-11T10:22:30, 4196.82840237, 0, 0, 0 
2015-02-11T10:27:30, 4196.65868263, 0, 0, 0 
2015-02-11T10:32:30, 4196.64052288, 0, 0, 0 
2015-02-11T10:37:30, 4196.62091503, 0, 0, 0 
2015-02-11T10:42:30, 4196.60869565, 0, 0, 0 
2015-02-11T10:47:30, 4196.61111111, 0, 0, 0 
2015-02-11T10:52:30, 4196.56934307, 0, 0, 0 
2015-02-11T10:57:30, 4196.52671756, 0, 0, 0 
2015-02-11T11:02:30, 4196.49074074, 0, 0, 0 
2015-02-11T11:07:30, 4196.52727273, 0, 0, 0 
2015-02-11T11:12:30, 4196.53097345, 0, 0, 0 
2015-02-11T11:17:30, 4196.52830189, 0, 0, 0 
2015-02-11T11:22:30, 4196.5049505, 0, 0, 0 
2015-02-11T11:27:30, 4196.52892562, 0, 0, 0 
2015-02-11T11:32:30, 4196.53703704, 0, 0, 0 
2015-02-11T11:37:30, 4196.53535354, 0, 0, 0 
2015-02-11T11:42:30, 4196.5483871, 0, 0, 0 
2015-02-11T11:47:30, 4196.54166667, 0, 0, 0 
2015-02-11T11:52:30, 4196.51282051, 0, 0, 0 
2015-02-11T11:57:30, 4167.27272727, 0, 0, 0 
2015-02-11T12:02:30, 4092.50955414, 0, 0, 0 
2015-02-11T12:07:30, 4092.48920863, 0, 0, 0 
2015-02-11T12:12:30, 4092.44512195, 0, 0, 0 
2015-02-11T12:17:30, 4092.44295302, 0, 0, 0 
2015-02-11T12:22:30, 4092.45, 0, 0, 0 
2015-02-11T12:27:30, 4092.43624161, 0, 0, 0 
2015-02-11T12:32:30, 4092.4522293, 0, 0, 0 
2015-02-11T12:37:30, 4092.44604317, 0, 0, 0 
2015-02-11T12:42:30, 4092.46794872, 0, 0, 0 
2015-02-11T12:47:30, 4092.48175182, 0, 0, 0 
2015-02-11T12:52:30, 4092.51639344, 0, 0, 0 
2015-02-11T12:57:30, 4092.44537815, 0, 0, 0 
2015-02-11T13:02:30, 4092.5, 0, 0, 0 
2015-02-11T13:07:30, 4092.47014925, 0, 0, 0 
2015-02-11T13:12:30, 4092.46153846, 0, 0, 0 
2015-02-11T13:17:30, 4092.51145038, 0, 0, 0 
2015-02-11T13:22:30, 4092.46902655, 0, 0, 0 
2015-02-11T13:27:30, 4092.50359712, 0, 0, 0 
2015-02-11T13:32:30, 4092.5, 0, 0, 0 
2015-02-11T13:37:30, 4092.49640288, 0, 0, 0 
2015-02-11T13:42:30, 4092.5112782, 0, 0, 0 
2015-02-11T13:47:30, 4092.47826087, 0, 0, 0 
2015-02-11T13:52:30, 4092.4893617, 0, 0, 0 
2015-02-11T13:57:30, 4092.45, 0, 0, 0 
2015-02-11T14:02:30, 4092.48026316, 0, 0, 0 
2015-02-11T14:07:30, 4092.46212121, 0, 0, 0 
2015-02-11T14:12:30, 4092.44755245, 0, 0, 0 
2015-02-11T14:17:30, 4092.43089431, 0, 0, 0 
2015-02-11T14:22:30, 4092.51094891, 0, 0, 0 
2015-02-11T14:27:30, 4092.47552448, 0, 0, 0 
2015-02-11T14:32:30, 4092.47916667, 0, 0, 0 
2015-02-11T14:37:30, 4092.484375, 0, 0, 0 
2015-02-11T14:42:30, 4092.46527778, 0, 0, 0 
2015-02-11T14:47:30, 4092.45384615, 0, 0, 0 
2015-02-11T14:52:30, 4092.51111111, 0, 0, 0 
2015-02-11T14:57:30, 4092.50847458, 0, 0, 0 
2015-02-11T15:02:30, 4092.54263566, 0, 0, 0 
2015-02-11T15:07:30, 4092.53508772, 0, 0, 0 
2015-02-11T15:12:30, 4092.55357143, 0, 0, 0 
2015-02-11T15:17:30, 4092.5, 0, 0, 0 
2015-02-11T15:22:30, 4092.5042735, 0, 0, 0 
2015-02-11T15:27:30, 4092.52307692, 0, 0, 0 
2015-02-11T15:32:30, 4092.51694915, 0, 0, 0 
2015-02-11T15:37:30, 4092.47540984, 0, 0, 0 
2015-02-11T15:42:30, 4092.43801653, 0, 0, 0 
2015-02-11T15:47:30, 4092.5, 0, 0, 0 
2015-02-11T15:52:30, 4092.47857143, 0, 0, 0 
2015-02-11T15:57:30, 4092.48333333, 0, 0, 0 
2015-02-11T16:02:30, 4092.48461538, 0, 0, 0 
2015-02-11T16:07:30, 4092.47826087, 0, 0, 0 
2015-02-11T16:12:30, 4092.45038168, 0, 0, 0 
2015-02-11T16:17:30, 4092.49285714, 0, 0, 0 
2015-02-11T16:22:30, 4092.4822695, 0, 0, 0 
2015-02-11T16:27:30, 4092.47272727, 0, 0, 0 
2015-02-11T16:32:30, 4092.44594595, 0, 0, 0 
2015-02-11T16:37:30, 4092.42666667, 0, 0, 0 
2015-02-11T16:42:30, 4092.45205479, 0, 0, 0 
2015-02-11T16:47:30, 4092.43421053, 0, 0, 0 
2015-02-11T16:52:30, 4092.45751634, 0, 0, 0 
2015-02-11T16:57:30, 4092.47204969, 0, 0, 0 
2015-02-11T17:02:30, 4092.43396226, 0, 0, 0 
2015-02-11T17:07:30, 4092.43708609, 0, 0, 0 
2015-02-11T17:12:30, 4092.42857143, 0, 0, 0 
2015-02-11T17:17:30, 4092.45112782, 0, 0, 0 
2015-02-11T17:22:30, 4092.41726619, 0, 0, 0 
2015-02-11T17:27:30, 4092.40410959, 0, 0, 0 
2015-02-11T17:32:30, 4092.47402597, 0, 0, 0 
2015-02-11T17:37:30, 4092.40740741, 0, 0, 0 
2015-02-11T17:42:30, 4092.42168675, 0, 0, 0 
2015-02-11T17:47:30, 4092.40243902, 0, 0, 0 
2015-02-11T17:52:30, 4092.43274854, 0, 0, 0 
2015-02-11T17:57:30, 4092.3373494, 0, 0, 0 
2015-02-11T18:02:30, 4092.44217687, 0, 0, 0 
2015-02-11T18:07:30, 4092.35795455, 0, 0, 0 
2015-02-11T18:12:30, 4092.27932961, 0, 0, 0 
2015-02-11T18:17:30, 4092.31210191, 0, 0, 0 
2015-02-11T18:22:30, 4092.28571429, 0, 0, 0 
2015-02-11T18:27:30, 4092.23636364, 0, 0, 0 
2015-02-11T18:32:30, 4092.18674699, 0, 0, 0 
2015-02-11T18:37:30, 4092.14556962, 0, 0, 0 
2015-02-11T18:42:30, 4092.13173653, 0, 0, 0 
2015-02-11T18:47:30, 4092.1910828, 0, 0, 0 
2015-02-11T18:52:30, 4092.16049383, 0, 0, 0 
2015-02-11T18:57:30, 4092.04195804, 0, 0, 0 
2015-02-11T19:02:30, 4092.0516129, 0, 0, 0 
2015-02-11T19:07:30, 4092.03571429, 0, 0, 0 
2015-02-11T19:12:30, 4092.06790123, 0, 0, 0 
2015-02-11T19:17:30, 4092.0, 0, 0, 0 
2015-02-11T19:22:30, 4092.075, 0, 0, 0 
2015-02-11T19:27:30, 4092.01764706, 0, 0, 0 
2015-02-11T19:32:30, 4092.00632911, 0, 0, 0 
2015-02-11T19:37:30, 4092.1402439, 0, 0, 0 
2015-02-11T19:42:30, 4091.96341463, 0, 0, 0 
2015-02-11T19:47:30, 4092.10843373, 0, 0, 0 
2015-02-11T19:52:30, 4091.88304094, 0, 0, 0 
2015-02-11T19:57:30, 4091.92258065, 0, 0, 0 
2015-02-11T20:02:30, 4091.93902439, 0, 0, 0 
2015-02-11T20:07:30, 4091.95138889, 0, 0, 0 
2015-02-11T20:12:30, 4091.85, 0, 0, 0 
2015-02-11T20:17:30, 4091.90909091, 0, 0, 0 
2015-02-11T20:22:30, 4091.9281768, 0, 0, 0 
2015-02-11T20:27:30, 4091.86592179, 0, 0, 0 
2015-02-11T20:32:30, 4091.86363636, 0, 0, 0 
2015-02-11T20:37:30, 4091.80113636, 0, 0, 0 
2015-02-11T20:42:30, 4091.75316456, 0, 0, 0 
2015-02-11T20:47:30, 4091.76190476, 0, 0, 0 
2015-02-11T20:52:30, 4091.79329609, 0, 0, 0 
2015-02-11T20:57:30, 4091.77514793, 0, 0, 0 
2015-02-11T21:02:30, 4091.80239521, 0, 0, 0 
2015-02-11T21:07:30, 4091.72222222, 0, 0, 0 
2015-02-11T21:12:30, 4091.68181818, 0, 0, 0 
2015-02-11T21:17:30, 4091.67272727, 0, 0, 0 
2015-02-11T21:22:30, 4091.70440252, 0, 0, 0 
2015-02-11T21:27:30, 4091.74418605, 0, 0, 0 
2015-02-11T21:32:30, 4091.68263473, 0, 0, 0 
2015-02-11T21:37:30, 4091.63522013, 0, 0, 0 
2015-02-11T21:42:30, 4091.61349693, 0, 0, 0 
2015-02-11T21:47:30, 4091.59064327, 0, 0, 0 
2015-02-11T21:52:30, 4091.54666667, 0, 0, 0 
2015-02-11T21:57:30, 4091.55629139, 0, 0, 0 
2015-02-11T22:02:30, 4091.6015625, 0, 0, 0 
2015-02-11T22:07:30, 4091.58865248, 0, 0, 0 
2015-02-11T22:12:30, 4091.54545455, 0, 0, 0 
2015-02-11T22:17:30, 4091.54814815, 0, 0, 0 
2015-02-11T22:22:30, 4091.52142857, 0, 0, 0 
2015-02-11T22:27:30, 4091.53333333, 0, 0, 0 
2015-02-11T22:32:30, 4091.54676259, 0, 0, 0 
2015-02-11T22:37:30, 4091.52348993, 0, 0, 0 
2015-02-11T22:42:30, 4091.56521739, 0, 0, 0 
2015-02-11T22:47:30, 4091.54609929, 0, 0, 0 
2015-02-11T22:52:30, 4091.56521739, 0, 0, 0 
2015-02-11T22:57:30, 4091.52592593, 0, 0, 0 
2015-02-11T23:02:30, 4091.54166667, 0, 0, 0 
2015-02-11T23:07:30, 4091.51724138, 0, 0, 0 
2015-02-11T23:12:30, 4091.48, 0, 0, 0 
2015-02-11T23:17:30, 4091.58510638, 0, 0, 0 
2015-02-11T23:22:30, 4091.50505051, 0, 0, 0 
2015-02-11T23:27:30, 4091.48888889, 0, 0, 0 
2015-02-11T23:32:30, 4091.53684211, 0, 0, 0 
2015-02-11T23:37:30, 4091.53061224, 0, 0, 0 
2015-02-11T23:42:30, 4091.52272727, 0, 0, 0 
2015-02-11T23:47:30, 4091.48, 0, 0, 0 
2015-02-11T23:52:30, 4091.52631579, 0, 0, 0 
2015-02-11T23:57:30, 4091.5, 0, 0, 0 
2015-02-12T00:02:30, 4091.5, 0, 0, 0 
2015-02-12T00:07:30, 4091.5, 0, 0, 0 
2015-02-12T00:12:30, 4091.51948052, 0, 0, 0 
2015-02-12T00:17:30, 4091.53333333, 0, 0, 0 
2015-02-12T00:22:30, 4091.5, 0, 0, 0 
2015-02-12T00:27:30, 4091.58064516, 0, 0, 0 
2015-02-12T00:32:30, 4091.52083333, 0, 0, 0 
2015-02-12T00:37:30, 4091.5037594, 0, 0, 0 
2015-02-12T00:42:30, 4091.54954955, 0, 0, 0 
2015-02-12T00:47:30, 4091.55963303, 0, 0, 0 
2015-02-12T00:52:30, 4091.53225806, 0, 0, 0 
2015-02-12T00:57:30, 4091.5326087, 0, 0, 0 
2015-02-12T01:02:30, 4091.53932584, 0, 0, 0 
2015-02-12T01:07:30, 4091.53030303, 0, 0, 0 
2015-02-12T01:12:30, 4091.43181818, 0, 0, 0 
2015-02-12T01:17:30, 4091.39393939, 0, 0, 0 
2015-02-12T01:22:30, 4091.42307692, 0, 0, 0 
2015-02-12T01:27:30, 4091.32142857, 0, 0, 0 
2015-02-12T01:32:30, 4091.49230769, 0, 0, 0 
2015-02-12T01:37:30, 4091.35714286, 0, 0, 0 
2015-02-12T01:42:30, 4091.20454545, 0, 0, 0 
2015-02-12T01:47:30, 4091.31818182, 0, 0, 0 
2015-02-12T01:52:30, 4091.38888889, 0, 0, 0 
2015-02-12T01:57:30, 4091.35294118, 0, 0, 0 
2015-02-12T02:02:30, 4091.46153846, 0, 0, 0 
2015-02-12T02:07:30, 4091.5, 0, 0, 0 
2015-02-12T02:12:30, 4091.19444444, 0, 0, 0 
2015-02-12T02:17:30, 4091.23684211, 0, 0, 0 
2015-02-12T02:22:30, 4091.19354839, 0, 0, 0 
2015-02-12T02:27:30, 4091.32258065, 0, 0, 0 
2015-02-12T02:32:30, 4091.15217391, 0, 0, 0 
2015-02-12T02:37:30, 4091.1, 0, 0, 0 
2015-02-12T02:42:30, 4091.14705882, 0, 0, 0 
2015-02-12T02:47:30, 4091.13636364, 0, 0, 0 
2015-02-12T02:52:30, 4091.1, 0, 0, 0 
2015-02-12T02:57:30, 4091.0, 0, 0, 0 
2015-02-12T03:02:30, 4090.9375, 0, 0, 0 
2015-02-12T03:07:30, 4090.65, 0, 0, 0 
2015-02-12T03:12:30, 4090.97368421, 0, 0, 0 
2015-02-12T03:17:30, 4090.88095238, 0, 0, 0 
2015-02-12T03:22:30, 4090.88, 0, 0, 0 
2015-02-12T03:27:30, 4091.13793103, 0, 0, 0 
2015-02-12T03:32:30, 4091.11538462, 0, 0, 0 
2015-02-12T03:37:30, 4090.88888889, 0, 0, 0 
2015-02-12T03:42:30, 4091.05, 0, 0, 0 
2015-02-12T03:47:30, 4090.80769231, 0, 0, 0 
2015-02-12T03:52:30, 4090.91489362, 0, 0, 0 
2015-02-12T03:57:30, 4091.18604651, 0, 0, 0 
2015-02-12T04:02:30, 4091.0, 0, 0, 0 
2015-02-12T04:07:30, 4091.20454545, 0, 0, 0 
2015-02-12T04:12:30, 4091.11111111, 0, 0, 0 
2015-02-12T04:17:30, 4091.15517241, 0, 0, 0 
2015-02-12T04:22:30, 4091.02222222, 0, 0, 0 
2015-02-12T04:27:30, 4091.02702703, 0, 0, 0 
2015-02-12T04:32:30, 4091.19230769, 0, 0, 0 
2015-02-12T04:37:30, 4091.1, 0, 0, 0 
2015-02-12T04:42:30, 4091.03846154, 0, 0, 0 
2015-02-12T04:47:30, 4091.13157895, 0, 0, 0 
2015-02-12T04:52:30, 4090.96969697, 0, 0, 0 
2015-02-12T04:57:30, 4091.24324324, 0, 0, 0 
2015-02-12T05:02:30, 4091.125, 0, 0, 0 
2015-02-12T05:07:30, 4091.24324324, 0, 0, 0 
2015-02-12T05:12:30, 4091.11320755, 0, 0, 0 
2015-02-12T05:17:30, 4091.18181818, 0, 0, 0 
2015-02-12T05:22:30, 4091.22222222, 0, 0, 0 
2015-02-12T05:27:30, 4090.91176471, 0, 0, 0 
2015-02-12T05:32:30, 4091.21052632, 0, 0, 0 
2015-02-12T05:37:30, 4090.84782609, 0, 0, 0 
2015-02-12T05:42:30, 4090.8, 0, 0, 0 
2015-02-12T05:47:30, 4090.91836735, 0, 0, 0 
2015-02-12T05:52:30, 4090.97777778, 0, 0, 0 
2015-02-12T05:57:30, 4091.15384615, 0, 0, 0 
2015-02-12T06:02:30, 4090.97777778, 0, 0, 0 
2015-02-12T06:07:30, 4091.02173913, 0, 0, 0 
2015-02-12T06:12:30, 4091.02631579, 0, 0, 0 
2015-02-12T06:17:30, 4091.27777778, 0, 0, 0 
2015-02-12T06:22:30, 4091.28571429, 0, 0, 0 
2015-02-12T06:27:30, 4091.23728814, 0, 0, 0 
2015-02-12T06:32:30, 4091.2, 0, 0, 0 
2015-02-12T06:37:30, 4091.18965517, 0, 0, 0 
2015-02-12T06:42:30, 4091.08333333, 0, 0, 0 
2015-02-12T06:47:30, 4091.17142857, 0, 0, 0 
2015-02-12T06:52:30, 4091.16216216, 0, 0, 0 
2015-02-12T06:57:30, 4091.06122449, 0, 0, 0 
2015-02-12T07:02:30, 4091.18518519, 0, 0, 0 
2015-02-12T07:07:30, 4090.8, 0, 0, 0 
2015-02-12T07:12:30, 4091.05555556, 0, 0, 0 
2015-02-12T07:17:30, 4091.12121212, 0, 0, 0 
2015-02-12T07:22:30, 4091.16666667, 0, 0, 0 
2015-02-12T07:27:30, 4091.23333333, 0, 0, 0 
2015-02-12T07:32:30, 4091.13636364, 0, 0, 0 
2015-02-12T07:37:30, 4090.80769231, 0, 0, 0 
2015-02-12T07:42:30, 4090.91891892, 0, 0, 0 
2015-02-12T07:47:30, 4090.92105263, 0, 0, 0 
2015-02-12T07:52:30, 4090.86111111, 0, 0, 0 
2015-02-12T07:57:30, 4091.0, 0, 0, 0 
2015-02-12T08:02:30, 4090.73529412, 0, 0, 0 
2015-02-12T08:07:30, 4090.71428571, 0, 0, 0 
2015-02-12T08:12:30, 4090.75609756, 0, 0, 0 
2015-02-12T08:17:30, 4090.84090909, 0, 0, 0 
2015-02-12T08:22:30, 4090.63636364, 0, 0, 0 
2015-02-12T08:27:30, 4090.79487179, 0, 0, 0 
2015-02-12T08:32:30, 4091.025, 0, 0, 0 
2015-02-12T08:37:30, 4090.83333333, 0, 0, 0 
2015-02-12T08:42:30, 4091.1, 0, 0, 0 
2015-02-12T08:47:30, 4091.02380952, 0, 0, 0 
2015-02-12T08:52:30, 4090.95348837, 0, 0, 0 
2015-02-12T08:57:30, 4090.97368421, 0, 0, 0 
2015-02-12T09:02:30, 4091.03448276, 0, 0, 0 
2015-02-12T09:07:30, 4091.19230769, 0, 0, 0 
2015-02-12T09:12:30, 4090.925, 0, 0, 0 
2015-02-12T09:17:30, 4091.19444444, 0, 0, 0 
2015-02-12T09:22:30, 4091.23333333, 0, 0, 0 
2015-02-12T09:27:30, 4091.09302326, 0, 0, 0 
2015-02-12T09:32:30, 4090.97058824, 0, 0, 0 
2015-02-12T09:37:30, 4091.05555556, 0, 0, 0 
2015-02-12T09:42:30, 4091.14285714, 0, 0, 0 
2015-02-12T09:47:30, 4091.21875, 0, 0, 0 
2015-02-12T09:52:30, 4091.0, 0, 0, 0 
2015-02-12T09:57:30, 4091.05263158, 0, 0, 0 
2015-02-12T10:02:30, 4090.88461538, 0, 0, 0 
2015-02-12T10:07:30, 4090.85, 0, 0, 0 
2015-02-12T10:12:30, 4090.9375, 0, 0, 0 
2015-02-12T10:17:30, 4091.16666667, 0, 0, 0 
2015-02-12T10:22:30, 4091.2195122, 0, 0, 0 
2015-02-12T10:27:30, 4091.05882353, 0, 0, 0 
2015-02-12T10:32:30, 4091.1, 0, 0, 0 
2015-02-12T10:37:30, 4091.28571429, 0, 0, 0 
2015-02-12T10:42:30, 4091.33333333, 0, 0, 0 
2015-02-12T10:47:30, 4091.07142857, 0, 0, 0 
2015-02-12T10:52:30, 4091.23809524, 0, 0, 0 
2015-02-12T10:57:30, 4091.23684211, 0, 0, 0 
2015-02-12T11:02:30, 4091.22222222, 0, 0, 0 
2015-02-12T11:07:30, 4091.40677966, 0, 0, 0 
2015-02-12T11:12:30, 4091.46153846, 0, 0, 0 
2015-02-12T11:17:30, 4091.35849057, 0, 0, 0 
2015-02-12T11:22:30, 4091.32835821, 0, 0, 0 
2015-02-12T11:27:30, 4091.37704918, 0, 0, 0 
2015-02-12T11:32:30, 4091.375, 0, 0, 0 
2015-02-12T11:37:30, 4091.46296296, 0, 0, 0 
2015-02-12T11:42:30, 4091.22972973, 0, 0, 0 
2015-02-12T11:47:30, 4091.5, 0, 0, 0 
2015-02-12T11:52:30, 4091.5, 0, 0, 0 
2015-02-12T11:57:30, 3994.72619048, 0, 0, 0 
2015-02-12T12:02:30, 4020.69230769, 0, 0, 0 
2015-02-12T12:07:30, 4020.66129032, 0, 0, 0 
2015-02-12T12:12:30, 4020.81481481, 0, 0, 0 
2015-02-12T12:17:30, 4020.71621622, 0, 0, 0 
2015-02-12T12:22:30, 4020.75, 0, 0, 0 
2015-02-12T12:27:30, 4020.63157895, 0, 0, 0 
2015-02-12T12:32:30, 4020.73214286, 0, 0, 0 
2015-02-12T12:37:30, 4020.59677419, 0, 0, 0 
2015-02-12T12:42:30, 4020.63793103, 0, 0, 0 
2015-02-12T12:47:30, 4020.55769231, 0, 0, 0 
2015-02-12T12:52:30, 4020.64705882, 0, 0, 0 
2015-02-12T12:57:30, 4020.75757576, 0, 0, 0 
2015-02-12T13:02:30, 4020.66153846, 0, 0, 0 
2015-02-12T13:07:30, 4020.64285714, 0, 0, 0 
2015-02-12T13:12:30, 4020.55714286, 0, 0, 0 
2015-02-12T13:17:30, 4020.70149254, 0, 0, 0 
2015-02-12T13:22:30, 4020.6779661, 0, 0, 0 
2015-02-12T13:27:30, 4020.69354839, 0, 0, 0 
2015-02-12T13:32:30, 4020.75510204, 0, 0, 0 
2015-02-12T13:37:30, 4020.86538462, 0, 0, 0 
2015-02-12T13:42:30, 4020.92857143, 0, 0, 0 
2015-02-12T13:47:30, 4021.25581395, 0, 0, 0 
2015-02-12T13:52:30, 4021.11538462, 0, 0, 0 
2015-02-12T13:57:30, 4021.11764706, 0, 0, 0 
2015-02-12T14:02:30, 4021.47457627, 0, 0, 0 
2015-02-12T14:07:30, 4021.2972973, 0, 0, 0 
2015-02-12T14:12:30, 4021.32075472, 0, 0, 0 
2015-02-12T14:17:30, 4021.34146341, 0, 0, 0 
2015-02-12T14:22:30, 4021.35294118, 0, 0, 0 
2015-02-12T14:27:30, 4021.17391304, 0, 0, 0 
2015-02-12T14:32:30, 4021.31944444, 0, 0, 0 
2015-02-12T14:37:30, 4021.36708861, 0, 0, 0 
2015-02-12T14:42:30, 4021.47368421, 0, 0, 0 
2015-02-12T14:47:30, 4021.48809524, 0, 0, 0 
2015-02-12T14:52:30, 4021.51886792, 0, 0, 0 
2015-02-12T14:57:30, 4021.55172414, 0, 0, 0 
2015-02-12T15:02:30, 4021.45238095, 0, 0, 0 
2015-02-12T15:07:30, 4021.51041667, 0, 0, 0 
2015-02-12T15:12:30, 4021.47826087, 0, 0, 0 
2015-02-12T15:17:30, 4021.47959184, 0, 0, 0 
2015-02-12T15:22:30, 4021.51086957, 0, 0, 0 
2015-02-12T15:27:30, 4021.56122449, 0, 0, 0 
2015-02-12T15:32:30, 4021.52747253, 0, 0, 0 
2015-02-12T15:37:30, 4021.54901961, 0, 0, 0 
2015-02-12T15:42:30, 4021.56701031, 0, 0, 0 
2015-02-12T15:47:30, 4021.51376147, 0, 0, 0 
2015-02-12T15:52:30, 4021.5, 0, 0, 0 
2015-02-12T15:57:30, 4021.57, 0, 0, 0 
2015-02-12T16:02:30, 4021.5462963, 0, 0, 0 
2015-02-12T16:07:30, 4021.4957265, 0, 0, 0 
2015-02-12T16:12:30, 4021.51376147, 0, 0, 0 
2015-02-12T16:17:30, 4021.51376147, 0, 0, 0 
2015-02-12T16:22:30, 4021.51376147, 0, 0, 0 
2015-02-12T16:27:30, 4021.6557377, 0, 0, 0 
2015-02-12T16:32:30, 4021.57988166, 0, 0, 0 
2015-02-12T16:37:30, 4021.52702703, 0, 0, 0 
2015-02-12T16:42:30, 4021.55633803, 0, 0, 0 
2015-02-12T16:47:30, 4021.55555556, 0, 0, 0 
2015-02-12T16:52:30, 4021.5, 0, 0, 0 
2015-02-12T16:57:30, 4021.55797101, 0, 0, 0 
2015-02-12T17:02:30, 4021.53623188, 0, 0, 0 
2015-02-12T17:07:30, 4021.59574468, 0, 0, 0 
2015-02-12T17:12:30, 4021.5390625, 0, 0, 0 
2015-02-12T17:17:30, 4021.54545455, 0, 0, 0 
2015-02-12T17:22:30, 4021.56818182, 0, 0, 0 
2015-02-12T17:27:30, 4021.54794521, 0, 0, 0 
2015-02-12T17:32:30, 4021.56603774, 0, 0, 0 
2015-02-12T17:37:30, 4021.56849315, 0, 0, 0 
2015-02-12T17:42:30, 4021.55033557, 0, 0, 0 
2015-02-12T17:47:30, 4021.54605263, 0, 0, 0 
2015-02-12T17:52:30, 4021.55714286, 0, 0, 0 
2015-02-12T17:57:30, 4021.53521127, 0, 0, 0 
2015-02-12T18:02:30, 4021.56923077, 0, 0, 0 
2015-02-12T18:07:30, 4021.51639344, 0, 0, 0 
2015-02-12T18:12:30, 4021.52112676, 0, 0, 0 
2015-02-12T18:17:30, 4021.61643836, 0, 0, 0 
2015-02-12T18:22:30, 4021.5, 0, 0, 0 
2015-02-12T18:27:30, 4021.55797101, 0, 0, 0 
2015-02-12T18:32:30, 4021.58169935, 0, 0, 0 
2015-02-12T18:37:30, 4021.55072464, 0, 0, 0 
2015-02-12T18:42:30, 4021.57241379, 0, 0, 0 
2015-02-12T18:47:30, 4021.53947368, 0, 0, 0 
2015-02-12T18:52:30, 4021.56756757, 0, 0, 0 
2015-02-12T18:57:30, 4021.55479452, 0, 0, 0 
2015-02-12T19:02:30, 4021.52083333, 0, 0, 0 
2015-02-12T19:07:30, 4021.52755906, 0, 0, 0 
2015-02-12T19:12:30, 4021.55555556, 0, 0, 0 
2015-02-12T19:17:30, 4021.57664234, 0, 0, 0 
2015-02-12T19:22:30, 4021.58666667, 0, 0, 0 
